X		 Y		 W
3.0496192	4.275065	0.025086913
3.1217866	4.223865	0.02508994
3.1931126	4.1714635	0.025092905
3.263577	4.1178746	0.025095811
3.3331602	4.0631127	0.025098661
3.4018426	4.0071926	0.02510145
3.4696054	3.9501293	0.025104178
3.5364292	3.891938	0.025106851
3.6022952	3.8326344	0.025109462
3.667185	3.772235	0.025112014
3.7310805	3.7107553	0.025114506
3.793964	3.6482131	0.02511694
3.8558176	3.5846245	0.025119316
3.9166236	3.5200071	0.025121631
3.976365	3.4543781	0.025123887
4.0350256	3.387756	0.025126083
4.0925884	3.3201587	0.02512822
4.1490374	3.2516046	0.025130296
4.2043567	3.1821125	0.025132313
4.2585306	3.1117015	0.025134271
4.311544	3.0403905	0.025136169
4.363382	2.9681997	0.025138007
4.4140296	2.8951483	0.025139786
4.463473	2.8212566	0.025141506
4.511698	2.746545	0.025143165
4.558691	2.6710339	0.025144765
4.6044393	2.594744	0.025146306
4.6489296	2.5176964	0.025147786
4.6921487	2.4399123	0.025149208
4.7340856	2.3614132	0.025150565
4.774728	2.2822206	0.025151866
4.814064	2.2023563	0.025153106
4.852083	2.1218429	0.025154287
4.888775	2.040702	0.025155405
4.9241285	1.9589565	0.025156464
4.9581337	1.8766286	0.025157461
4.990781	1.7937415	0.0251584
5.022062	1.7103177	0.025159279
5.051967	1.6263804	0.025160095
5.0804887	1.5419531	0.02516085
5.1076174	1.457059	0.025161546
5.133347	1.3717216	0.025162179
5.1576695	1.2859647	0.025162755
5.1805787	1.1998119	0.025163267
5.202067	1.1132872	0.025163718
5.22213	1.0264146	0.025164107
5.2407603	0.93921816	0.025164438
5.2579536	0.8517221	0.025164707
5.273706	0.7639507	0.025164913
5.2880116	0.6759284	0.025165059
5.3008666	0.5876795	0.025165142
5.3122687	0.49922863	0.025165165
5.322213	0.41060027	0.025165126
5.3306985	0.32181907	0.025165029
5.3377223	0.2329097	0.025164869
5.3432817	0.14389679	0.025164647
5.347376	0.054805085	0.02516436
5.349995	-0.03434068	0.025164014
5.3510394	-0.12351481	0.025163606
5.3504844	-0.21269037	0.025163136
5.3483305	-0.3018403	0.025162606
5.344578	-0.3909375	0.025162017
5.3392286	-0.479955	0.025161369
5.3322845	-0.5688658	0.025160661
5.3237476	-0.65764284	0.025159894
5.3136206	-0.7462594	0.02515907
5.3019066	-0.83468854	0.02515819
5.28861	-0.9229034	0.02515725
5.273734	-1.0108775	0.025156258
5.2572837	-1.0985839	0.025155209
5.239265	-1.1859963	0.025154104
5.219683	-1.2730882	0.025152948
5.1985445	-1.3598331	0.025151733
5.1758556	-1.446205	0.02515047
5.1516232	-1.5321778	0.025149152
5.1258554	-1.6177255	0.025147783
5.0985603	-1.7028222	0.025146361
5.069746	-1.7874423	0.025144892
5.039422	-1.8715602	0.025143368
5.0075974	-1.9551506	0.025141796
4.9742823	-2.0381885	0.025140177
4.939487	-2.1206486	0.025138507
4.9032226	-2.2025063	0.02513679
4.8655	-2.283737	0.025135027
4.8263316	-2.364316	0.025133215
4.7857294	-2.4442194	0.025131358
4.7437053	-2.5234232	0.025129454
4.7002726	-2.6019034	0.025127508
4.6554456	-2.6796367	0.025125517
4.609237	-2.7565997	0.02512348
4.561662	-2.8327694	0.0251214
4.512735	-2.908123	0.025119275
4.462471	-2.9826381	0.025117109
4.410886	-3.056292	0.0251149
4.357995	-3.1290631	0.025112648
4.3038154	-3.2009299	0.025110357
4.248363	-3.2718704	0.025108024
4.191656	-3.341864	0.025105651
4.133711	-3.4108896	0.025103237
4.0745454	-3.4789271	0.025100783
4.0141788	-3.5459557	0.02509829
3.952629	-3.611956	0.025095759
3.8899145	-3.6769078	0.025093189
3.8260553	-3.7407928	0.025090579
3.7610703	-3.8035913	0.025087934
3.69498	-3.8652852	0.025085248
3.6278043	-3.925856	0.025082527
3.559564	-3.9852862	0.025079768
3.4902802	-4.043558	0.025076972
3.4199734	-4.100655	0.02507414
3.3486655	-4.1565595	0.025071269
3.2763784	-4.211255	0.025068365
3.203134	-4.264726	0.025065422
3.1289546	-4.3169575	0.025062446
3.053863	-4.367933	0.025059434
2.977882	-4.4176383	0.025056386
2.9010346	-4.466059	0.025053304
2.8233445	-4.5131807	0.025050186
2.744835	-4.5589905	0.025047032
2.66553	-4.603474	0.025043843
2.5854537	-4.6466193	0.02504062
2.5046306	-4.6884136	0.02503736
2.423085	-4.7288446	0.025034064
2.3408415	-4.7679014	0.025030738
2.2579253	-4.8055725	0.025027374
2.1743615	-4.841847	0.025023974
2.090175	-4.8767147	0.02502054
2.0053916	-4.910166	0.025017073
1.920037	-4.942191	0.02501357
1.8341367	-4.9727807	0.02501003
1.7477169	-5.0019274	0.025006456
1.6608036	-5.0296216	0.025002846
1.5734228	-5.055857	0.024999205
1.4856011	-5.0806255	0.024995526
1.3973647	-5.1039205	0.024991812
1.3087404	-5.1257358	0.024988059
1.2197547	-5.1460657	0.024984272
1.1304344	-5.164904	0.02498045
1.040806	-5.182246	0.024976593
0.950897	-5.1980886	0.024972696
0.86073387	-5.2124257	0.024968766
0.7703438	-5.2252545	0.024964796
0.6797539	-5.2365727	0.02496079
0.5889913	-5.2463765	0.024956746
0.49808297	-5.254664	0.024952665
0.40705618	-5.2614336	0.024948547
0.31593817	-5.2666836	0.024944391
0.22475603	-5.2704134	0.024940198
0.133537	-5.2726226	0.024935964
0.042308204	-5.273311	0.024931692
-0.04890313	-5.2724824	0.024927383
-0.14007019	-5.2701583	0.024923034
-0.23125081	-5.2675204	0.0249375
-0.32236013	-5.262796	0.024942458
-0.41339067	-5.2565765	0.024947353
-0.5043156	-5.248863	0.024952186
-0.59510815	-5.239658	0.024956958
-0.6857414	-5.2289624	0.024961669
-0.77618873	-5.2167783	0.024966318
-0.86642325	-5.2031093	0.024970906
-0.9564183	-5.1879582	0.024975432
-1.0461471	-5.1713285	0.024979893
-1.1355834	-5.1532245	0.024984295
-1.2247002	-5.1336513	0.024988635
-1.3134714	-5.1126137	0.02499291
-1.4018704	-5.0901165	0.024997124
-1.4898709	-5.066166	0.025001274
-1.5774468	-5.040769	0.025005361
-1.664572	-5.013932	0.025009388
-1.7512205	-4.9856625	0.02501335
-1.8373665	-4.9559674	0.025017248
-1.9229842	-4.924856	0.025021084
-2.0080483	-4.892336	0.025024856
-2.092533	-4.8584166	0.025028568
-2.1764133	-4.8231077	0.025032215
-2.2596638	-4.786418	0.025035795
-2.34226	-4.748359	0.025039313
-2.4241767	-4.708941	0.025042769
-2.5053897	-4.6681747	0.02504616
-2.5858743	-4.6260724	0.025049489
-2.6656067	-4.5826454	0.025052754
-2.7445629	-4.537906	0.025055956
-2.8227189	-4.491868	0.02505909
-2.9000514	-4.444544	0.025062164
-2.976537	-4.3959465	0.025065174
-3.0521529	-4.346091	0.025068121
-3.1268764	-4.294991	0.025071004
-3.2006848	-4.2426615	0.025073824
-3.2735558	-4.1891174	0.025076581
-3.3454676	-4.1343746	0.02507927
-3.4163985	-4.078449	0.025081899
-3.4863272	-4.021356	0.025084464
-3.5552323	-3.963113	0.025086965
-3.6230931	-3.9037368	0.025089407
-3.6898894	-3.8432448	0.025091784
-3.7556007	-3.7816546	0.025094097
-3.8202074	-3.7189841	0.025096348
-3.8836896	-3.6552515	0.025098538
-3.9460285	-3.5904758	0.025100663
-4.007205	-3.5246758	0.025102729
-4.0672007	-3.457871	0.025104733
-4.1259975	-3.3900807	0.025106676
-4.1835775	-3.3213248	0.025108557
-4.2399235	-3.2516239	0.025110377
-4.295018	-3.180998	0.025112135
-4.348845	-3.1094687	0.025113832
-4.4013877	-3.0370564	0.025115471
-4.45263	-2.9637828	0.02511705
-4.502557	-2.8896697	0.02511857
-4.5511527	-2.8147383	0.025120031
-4.5984035	-2.7390115	0.025121432
-4.6442943	-2.6625113	0.025122777
-4.6888113	-2.5852609	0.02512406
-4.731941	-2.5072823	0.025125287
-4.7736707	-2.428599	0.025126457
-4.8139873	-2.3492346	0.025127573
-4.852879	-2.2692122	0.025128629
-4.8903337	-2.1885557	0.025129631
-4.92634	-2.1072893	0.025130577
-4.9608874	-2.0254369	0.025131468
-4.993965	-1.9430226	0.025132306
-5.0255632	-1.8600712	0.02513309
-5.0556717	-1.776607	0.02513382
-5.084282	-1.6926552	0.0251345
-5.1113853	-1.6082402	0.025135124
-5.1369734	-1.5233878	0.025135698
-5.1610384	-1.4381225	0.025136223
-5.1835732	-1.3524702	0.025136694
-5.204571	-1.266456	0.025137117
-5.224025	-1.1801057	0.02513749
-5.2419295	-1.0934451	0.025137816
-5.2582793	-1.0064995	0.025138093
-5.2730694	-0.9192952	0.025138322
-5.2862954	-0.83185804	0.025138503
-5.297953	-0.74421394	0.025138639
-5.308039	-0.656389	0.025138732
-5.3165507	-0.5684093	0.025138777
-5.3234844	-0.4803012	0.025138779
-5.3288383	-0.39209068	0.025138736
-5.332612	-0.30380404	0.025138652
-5.3348026	-0.21546757	0.025138525
-5.335411	-0.12710753	0.025138356
-5.3344364	-0.038750187	0.025138147
-5.331897	0.049578264	0.025137898
-5.3278956	0.13785271	0.02513761
-5.322444	0.2260491	0.025137281
-5.315544	0.31414354	0.025136914
-5.3071976	0.40211207	0.025136508
-5.297406	0.48993084	0.025136063
-5.286173	0.577576	0.025135579
-5.2735014	0.66502374	0.025135055
-5.259394	0.75225025	0.025134493
-5.2438564	0.83923197	0.025133891
-5.226891	0.92594516	0.02513325
-5.2085037	1.0123663	0.02513257
-5.1886997	1.0984721	0.025131855
-5.1674833	1.184239	0.025131099
-5.1448617	1.269644	0.025130304
-5.1208405	1.3546637	0.02512947
-5.0954266	1.4392751	0.0251286
-5.068627	1.5234553	0.025127688
-5.040448	1.6071814	0.025126738
-5.0108986	1.6904309	0.025125753
-4.979987	1.7731812	0.025124727
-4.947722	1.8554099	0.025123665
-4.914111	1.9370946	0.025122562
-4.879165	2.0182135	0.02512142
-4.8428926	2.0987444	0.025120243
-4.8053036	2.1786654	0.025119025
-4.7664094	2.2579553	0.025117772
-4.72622	2.3365927	0.025116477
-4.684747	2.414556	0.025115144
-4.6420016	2.4918244	0.025113774
-4.5979953	2.5683773	0.025112364
-4.5527406	2.6441934	0.025110919
-4.50625	2.7192528	0.025109433
-4.4585357	2.7935352	0.025107907
-4.4096117	2.8670206	0.025106346
-4.3594904	2.9396892	0.025104744
-4.3081865	3.0115213	0.025103103
-4.255714	3.082498	0.025101427
-4.202087	3.1526	0.02509971
-4.1473203	3.2218084	0.025097953
-4.091429	3.290105	0.025096158
-4.034429	3.3574715	0.025094327
-3.9763353	3.4238894	0.025092455
-3.917164	3.489341	0.025090544
-3.8569312	3.5538094	0.025088593
-3.7956538	3.6172767	0.025086604
-3.7333486	3.6797264	0.025084576
-3.6700323	3.7411416	0.025082508
-3.6057224	3.8015063	0.025080401
-3.5404365	3.860804	0.025078252
-3.4741929	3.9190192	0.025076065
-3.4070094	3.9761367	0.02507384
-3.3389044	4.0321407	0.025071574
-3.2698967	4.0870166	0.025069267
-3.2000048	4.1407504	0.025066921
-3.1292484	4.193328	0.025064534
-3.0576463	4.2447343	0.025062108
-2.985218	4.294957	0.02505964
-2.911984	4.3439827	0.025057131
-2.8379638	4.391798	0.025054581
-2.7631779	4.4383907	0.025051994
-2.687646	4.4837484	0.025049364
-2.6113894	4.52786	0.025046693
-2.5344288	4.570713	0.025043981
-2.4567847	4.612297	0.025041224
-2.378479	4.6526012	0.025038429
-2.2995322	4.691615	0.025035592
-2.2199664	4.729328	0.02503271
-2.1398032	4.7657313	0.02502979
-2.0590637	4.8008146	0.025026824
-1.9777707	4.8345695	0.02502382
-1.8959459	4.8669877	0.02502077
-1.8136115	4.898061	0.025017679
-1.7307899	4.92778	0.025014544
-1.6475035	4.9561396	0.025011366
-1.5637748	4.9831305	0.025008146
-1.4796268	5.0087476	0.025004882
-1.3950819	5.032984	0.025001576
-1.310163	5.055834	0.024998223
-1.2248932	5.077292	0.02499483
-1.1392956	5.097352	0.02499139
-1.0533932	5.1160107	0.024987908
-0.96720916	5.133262	0.02498438
-0.8807667	5.1491036	0.024980808
-0.7940892	5.163531	0.02497719
-0.70719993	5.176541	0.024973528
-0.6201223	5.1881304	0.024969822
-0.5328798	5.1982975	0.024966067
-0.4454958	5.20704	0.024962269
-0.35799384	5.214356	0.024958422
-0.27039728	5.2202444	0.024954533
-0.1827297	5.2247043	0.024950596
-0.09501457	5.2277355	0.024946611
-0.0072753876	5.229338	0.02494258
0.08046436	5.2295012	0.024938503
0.16818087	5.2282133	0.02493438
0.2558883	5.2243085	0.02494876
0.34353918	5.2195344	0.024953794
0.4311173	5.213308	0.024958767
0.5185988	5.2056303	0.024963684
0.60595983	5.196502	0.02496854
0.6931764	5.1859264	0.024973337
0.7802246	5.173904	0.024978073
0.8670806	5.1604376	0.02498275
0.95372057	5.14553	0.024987368
1.0401206	5.1291847	0.024991926
1.1262572	5.111406	0.024996428
1.2121062	5.0921965	0.025000868
1.2976445	5.0715613	0.02500525
1.3828481	5.0495057	0.02500957
1.4676937	5.0260344	0.025013832
1.5521578	5.0011535	0.025018038
1.636217	4.974869	0.025022183
1.7198482	4.947187	0.025026267
1.8030282	4.918115	0.025030296
1.8857341	4.88766	0.025034264
1.9679427	4.8558292	0.025038172
2.0496314	4.822632	0.025042024
2.1307776	4.7880754	0.025045814
2.2113583	4.752169	0.025049545
2.2913518	4.7149224	0.02505322
2.3707352	4.676344	0.025056833
2.449487	4.636445	0.025060387
2.5275848	4.595236	0.025063885
2.605007	4.5527263	0.025067322
2.6817322	4.508929	0.025070699
2.757739	4.4638534	0.02507402
2.833006	4.4175134	0.02507728
2.9075122	4.3699203	0.02508048
2.981237	4.321087	0.025083624
3.0541596	4.271026	0.025086707
3.1262596	4.2197514	0.02508973
3.1975167	4.1672764	0.025092697
3.2679114	4.113615	0.025095602
3.3374236	4.058782	0.025098449
3.406034	4.002792	0.025101239
3.4737234	3.9456599	0.025103968
3.540473	3.887401	0.025106637
3.6062634	3.828031	0.025109246
3.671077	3.7675664	0.0251118
3.734895	3.7060235	0.025114292
3.7976995	3.6434186	0.025116725
3.8594732	3.579769	0.025119098
3.9201987	3.5150917	0.025121411
3.9798589	3.4494047	0.025123669
4.038437	3.3827255	0.025125865
4.095916	3.3150725	0.025128001
4.1522803	3.2464643	0.025130078
4.2075143	3.1769195	0.025132095
4.261602	3.1064568	0.025134053
4.3145285	3.0350962	0.025135951
4.366278	2.9628568	0.02513779
4.416837	2.8897583	0.025139568
4.4661913	2.8158212	0.025141288
4.5143266	2.7410655	0.025142947
4.5612288	2.6655118	0.025144547
4.606885	2.5891812	0.025146088
4.6512833	2.512094	0.025147568
4.69441	2.434272	0.025148986
4.736253	2.3557367	0.025150346
4.776801	2.2765093	0.025151646
4.816043	2.1966121	0.025152886
4.853967	2.1160672	0.025154063
4.8905635	2.0348964	0.025155183
4.9258204	1.9531225	0.025156239
4.959729	1.870768	0.025157237
4.99228	1.7878556	0.025158176
5.0234637	1.7044083	0.025159052
5.053272	1.6204494	0.02515987
5.0816946	1.5360018	0.025160624
5.1087255	1.4510891	0.02516132
5.1343565	1.3657348	0.025161954
5.1585803	1.2799627	0.025162525
5.1813903	1.1937963	0.02516304
5.20278	1.1072596	0.02516349
5.222743	1.0203768	0.02516388
5.2412744	0.93317175	0.025164207
5.2583685	0.8456688	0.025164478
5.2740207	0.7578922	0.025164684
5.2882266	0.66986626	0.02516483
5.3009825	0.58161545	0.025164913
5.3122845	0.49316433	0.025164936
5.3221297	0.4045374	0.025164897
5.3305154	0.31575933	0.025164796
5.3374395	0.22685471	0.025164634
5.3428993	0.13784823	0.02516441
5.3468943	0.04876463	0.025164125
5.3494134	-0.04037136	0.025163779
5.350349	-0.12953395	0.025163371
5.349686	-0.21869615	0.025162902
5.3474245	-0.30783093	0.02516237
5.343565	-0.3969112	0.025161782
5.338109	-0.4859099	0.02516113
5.3310585	-0.57480013	0.02516042
5.3224154	-0.6635549	0.025159655
5.312183	-0.7521474	0.025158832
5.3003635	-0.84055066	0.02515795
5.286962	-0.92873794	0.025157012
5.271982	-1.0166825	0.02515602
5.255429	-1.104358	0.02515497
5.237307	-1.1917374	0.025153866
5.217623	-1.2787948	0.025152706
5.1963825	-1.3655034	0.025151493
5.1735926	-1.4518374	0.02515023
5.14926	-1.5377705	0.025148911
5.1233926	-1.623277	0.025147542
5.095999	-1.7083306	0.025146121
5.0670867	-1.7929062	0.025144652
5.0366654	-1.8769778	0.025143128
5.0047445	-1.9605204	0.02514156
4.971334	-2.0435088	0.025139939
4.9364443	-2.125918	0.025138272
4.9000864	-2.207723	0.025136556
4.8622713	-2.2888994	0.025134793
4.823011	-2.3694227	0.025132984
4.782318	-2.4492686	0.025131125
4.7402043	-2.5284138	0.025129225
4.696684	-2.6068337	0.025127277
4.651769	-2.6845052	0.025125286
4.6054745	-2.7614052	0.02512325
4.557814	-2.83751	0.02512117
4.508804	-2.912798	0.025119048
4.458457	-2.9872456	0.025116883
4.4067907	-3.060831	0.025114676
4.35382	-3.1335323	0.025112426
4.299561	-3.2053277	0.025110133
4.244032	-3.276196	0.025107801
4.187248	-3.3461156	0.025105428
4.129228	-3.4150662	0.025103014
4.069989	-3.4830275	0.025100563
4.0095506	-3.5499785	0.025098072
3.9479296	-3.6159	0.02509554
3.8851461	-3.6807723	0.025092972
3.821219	-3.7445762	0.025090365
3.756168	-3.807293	0.025087718
3.690013	-3.8689036	0.025085036
3.622774	-3.9293904	0.025082316
3.554472	-3.9887354	0.025079556
3.4851277	-4.0469213	0.025076764
3.4147623	-4.1039305	0.025073932
3.3433974	-4.1597466	0.025071064
3.2710547	-4.2143536	0.025068162
3.1977565	-4.267735	0.02506522
3.123525	-4.3198752	0.025062246
3.0483828	-4.3707595	0.025059236
2.9723527	-4.4203725	0.025056187
2.8954582	-4.4687	0.025053104
2.8177223	-4.515728	0.025049986
2.739169	-4.561443	0.025046833
2.6598217	-4.6058316	0.025043648
2.579705	-4.6488805	0.025040425
2.498843	-4.690578	0.025037168
2.4172602	-4.7309117	0.025033874
2.3349814	-4.7698708	0.025030546
2.2520318	-4.8074427	0.025027186
2.1684358	-4.8436184	0.025023788
2.0842195	-4.878387	0.025020355
1.9994079	-4.911738	0.02501689
1.9140269	-4.943662	0.025013389
1.828102	-4.9741516	0.025009852
1.7416594	-5.0031967	0.02500628
1.6547251	-5.03079	0.025002671
1.5673251	-5.056923	0.024999028
1.479486	-5.081589	0.02499535
1.3912342	-5.104782	0.024991635
1.3025961	-5.126495	0.024987886
1.2135985	-5.146722	0.0249841
1.124268	-5.1654577	0.02498028
1.0346316	-5.182697	0.024976421
0.9447161	-5.198436	0.024972528
0.85454845	-5.2126703	0.024968596
0.7641556	-5.225396	0.02496463
0.67356485	-5.236611	0.024960626
0.5828031	-5.2463117	0.024956584
0.4918975	-5.2544956	0.024952505
0.40087533	-5.2611623	0.024948388
0.30976367	-5.2663093	0.024944235
0.21858972	-5.269936	0.02494004
0.12738073	-5.272043	0.02493581
0.036163785	-5.2726293	0.024931539
-0.055033907	-5.2717004	0.024927229
-0.14618555	-5.269275	0.024922883
-0.23734891	-5.266537	0.024937347
-0.3284392	-5.2617126	0.024942301
-0.41944897	-5.255394	0.024947194
-0.5103514	-5.247582	0.024952026
-0.6011196	-5.238278	0.024956796
-0.6917268	-5.2274837	0.024961505
-0.7821463	-5.215202	0.024966152
-0.87235117	-5.201435	0.024970738
-0.9623149	-5.186187	0.024975263
-1.0520108	-5.169461	0.024979725
-1.1414121	-5.151261	0.024984123
-1.2304925	-5.1315923	0.024988461
-1.3192253	-5.11046	0.024992738
-1.4075844	-5.0878687	0.02499695
-1.4955435	-5.063825	0.025001097
-1.5830762	-5.0383353	0.025005186
-1.6701566	-5.0114064	0.02500921
-1.7567587	-4.9830456	0.02501317
-1.8428565	-4.9532604	0.02501707
-1.9284245	-4.922059	0.025020905
-2.013437	-4.88945	0.025024677
-2.097869	-4.8554425	0.025028385
-2.1816947	-4.8200464	0.02503203
-2.264889	-4.783271	0.025035612
-2.3474274	-4.7451267	0.02503913
-2.429285	-4.705624	0.025042586
-2.5104375	-4.6647754	0.025045978
-2.5908601	-4.6225905	0.025049303
-2.670529	-4.579082	0.025052566
-2.74942	-4.534263	0.025055766
-2.8275094	-4.4881454	0.025058903
-2.9047744	-4.440743	0.025061976
-2.981191	-4.3920693	0.025064982
-3.0567362	-4.3421373	0.025067927
-3.1313877	-4.2909627	0.025070809
-3.2051227	-4.2385597	0.025073627
-3.2779193	-4.1849437	0.025076382
-3.3497553	-4.13013	0.025079073
-3.420609	-4.0741343	0.025081702
-3.4904592	-4.016973	0.025084266
-3.5592847	-3.9586632	0.025086768
-3.627065	-3.8992217	0.025089206
-3.6937792	-3.838665	0.025091581
-3.7594075	-3.7770119	0.025093896
-3.82393	-3.7142794	0.025096146
-3.8873272	-3.6504867	0.025098333
-3.9495797	-3.585652	0.02510046
-4.0106688	-3.5197945	0.025102526
-4.070576	-3.4529335	0.025104526
-4.1292834	-3.3850887	0.025106467
-4.186774	-3.31628	0.025108347
-4.2430286	-3.2465277	0.025110165
-4.2980313	-3.175852	0.025111925
-4.351765	-3.104274	0.025113622
-4.404214	-3.031815	0.02511526
-4.455362	-2.958496	0.025116837
-4.505193	-2.8843393	0.025118355
-4.553693	-2.809366	0.025119813
-4.600847	-2.7335987	0.025121216
-4.64664	-2.6570597	0.025122557
-4.6910586	-2.5797715	0.025123842
-4.7340894	-2.5017576	0.02512507
-4.775719	-2.4230404	0.02512624
-4.8159356	-2.3436437	0.025127351
-4.8547263	-2.2635906	0.02512841
-4.89208	-2.1829054	0.025129411
-4.927984	-2.1016114	0.025130358
-4.962429	-2.0197332	0.025131248
-4.995404	-1.937295	0.025132086
-5.0268984	-1.8543212	0.02513287
-5.0569034	-1.7708366	0.0251336
-5.0854096	-1.6868658	0.02513428
-5.1124086	-1.6024339	0.025134904
-5.1378922	-1.517566	0.025135478
-5.1618524	-1.4322871	0.025136003
-5.1842823	-1.3466228	0.025136475
-5.205175	-1.2605987	0.025136897
-5.224524	-1.17424	0.02513727
-5.242323	-1.0875726	0.025137596
-5.2585673	-1.000622	0.025137873
-5.273252	-0.9134146	0.025138102
-5.2863727	-0.82597595	0.025138287
-5.2979245	-0.73833215	0.025138425
-5.307905	-0.6505093	0.025138516
-5.316311	-0.5625334	0.025138564
-5.3231397	-0.47443074	0.025138564
-5.3283887	-0.3862275	0.025138525
-5.3320565	-0.29794985	0.02513844
-5.3341427	-0.2096241	0.025138313
-5.334646	-0.1212765	0.025138147
-5.333567	-0.032933295	0.02513794
-5.33093	0.05537931	0.025137693
-5.326834	0.14363638	0.025137404
-5.321288	0.2318138	0.025137078
-5.314294	0.31988773	0.025136713
-5.3058524	0.40783426	0.025136309
-5.2959676	0.49562943	0.025135862
-5.284641	0.58324945	0.025135377
-5.2718763	0.6706705	0.025134858
-5.2576766	0.7578689	0.025134297
-5.242047	0.8448209	0.025133697
-5.22499	0.93150294	0.025133058
-5.206512	1.0178914	0.02513238
-5.186617	1.103963	0.025131663
-5.1653113	1.1896944	0.025130907
-5.1426	1.2750622	0.025130115
-5.1184897	1.3600433	0.025129283
-5.0929875	1.4446146	0.025128411
